wind_speed,swr,c_relax_C,qual
1.03200430767303,1.20622189058734,0.00639182692889172,1481.14298722303
1.07835993664881,1.13089726583807,0.00568064972734329,1844.93514052663
1.26934714181564,1.17074740030646,0.00657345115011889,1023.34908645001
1.23538246586013,1.13934081143316,0.00580506910055038,1060.11441172542
1.26428250158306,1.0362024434888,0.00655117941933999,1514.48342468896
1.2469117183613,1.21674083626474,0.00657740251123449,1343.92895076458
1.19234948692188,1.18255363803203,0.00657083319857452,1484.28623502426
1.17626954258004,1.08291093154925,0.00643265646219527,1603.15280549624
1.16242207753672,1.15837029171438,0.00612739986999888,1697.53629084575
1.2464159839201,1.13473942229045,0.00566224583947253,1172.71512217911
1.23055857952127,1.17100184164807,0.00650222486996408,1540.98979116416
1.23063802924519,1.23223397943431,0.00583319648078764,1306.06406695933
1.05517369278313,1.16713205739472,0.00661973292731983,1706.59030941734
1.19594571672907,1.03738015910452,0.00638659803187522,1561.24211178406
1.22278157141911,1.20674415470106,0.00610472892283468,1328.46794481574
1.11498732859995,1.15320983474842,0.00583216286728286,1738.55840490331
1.11509577114994,1.08380486467609,0.00660539955890807,1610.21477843949
1.14751894547044,1.12985118467238,0.00624899796314413,1824.22518087175
1.04606978507829,1.13404593026298,0.00644763746538584,2154.49899154551
1.2630354322728,1.17327975964022,0.00660471212519387,1027.49633965734
1.1763488437682,1.25501118234161,0.00575291767042808,1318.69039010728
1.13205310985978,1.20424202740288,0.00629963729943687,1489.02646149399
1.20822302186536,1.11619637729713,0.00621399949302423,1261.04933274559
1.13089609776982,1.13918087554046,0.00657995504362433,2023.4655089795
1.17376080965209,1.22868678287173,0.00655677073363099,1368.07210591552
1.17231493314072,1.18963308589024,0.00657525238562205,1465.20873674757
1.20615806589679,1.26075965063809,0.00640373169426335,1231.66346975003
1.04702995951249,1.16651565727612,0.0063965766819652,2072.69372708907
1.23779539501299,1.25523898041296,0.00596991148899339,1250.26405327886
1.17430483465387,1.20982597917644,0.00661713716931947,1403.69515125654
1.25924460483243,1.26003578002182,0.0060699400820528,1245.43229632966
1.21572167540524,1.25641148884209,0.00631959937108996,1251.36217262986
1.24551901742329,1.18295364835486,0.0062091948502385,1001.11256519706
1.26986275776044,1.12811579243763,0.0065370523571492,1204.82659670737
1.1471740990375,1.20628042359149,0.00560168273430844,1479.5738745916
1.17825008852034,1.10073742501043,0.00658479624757567,1520.59169664477
1.17896081162741,1.21003678076317,0.00664930532732255,1402.03035801886
1.26099845457462,1.13131523887714,0.00632795962267072,1195.73493642745
1.22262009620342,1.25363457550445,0.00657028770682663,1280.87831106824
1.16633119818235,1.18237242389437,0.00549918862923087,1601.49800164703
1.12343670654179,1.26665102457103,0.00621596436782006,1273.63568911515
1.20006899927061,1.26069592313465,0.00638777622361131,1223.41020789422
1.26380248186684,1.18383965213375,0.00588872549110355,1016.03425520103
1.23342401959439,1.19741530102592,0.00589095681268291,1458.76435082095
1.26640603697,1.04047234809159,0.00614524096098138,1473.47396040647
1.15638838534949,1.21947238438208,0.0066429352817538,1400.08027909999
1.2600946054688,1.25905310246039,0.0064406662430085,1233.15501060534
1.05772495995792,1.06922594662506,0.00603414319597286,1459.53352033478
1.16818181508454,1.25311894957708,0.00665834612116629,1230.27000986757
1.1246670837066,1.14921347064947,0.00651874949545611,1793.19684920245
1.23349697346384,1.15304839879104,0.00637624668767296,1027.20148052868
1.05937574592458,1.12294937513814,0.00632198561507352,2420.14278693558
1.22254306253798,1.14947269512627,0.00627092812025442,1134.84066450026
1.22672259692397,1.24147512958571,0.00609600889339256,1290.9818977564
1.24830490483197,1.22409462060389,0.00661708110529941,1313.00385635492
1.23053638153511,1.10192960207518,0.00618252978345374,1279.31717691058
1.254600776065,1.23679479176174,0.0062259978516728,1276.9842304127
1.24953472627108,1.17938669269447,0.00645008599204582,1008.02952088573
1.21671946985633,1.19412250278948,0.00651434016944624,1352.80100360361
1.14967814179596,1.09971189230312,0.00625736104174573,1491.22146958757
1.04186499298328,1.24576191358368,0.00535543738252541,1458.18683760843
1.24176328402029,1.25023347215936,0.00590167886104619,1243.60082353214
1.22330502337321,1.06066113983115,0.00604257634470978,1391.68697765223
1.10132213471388,1.18929062588495,0.00585125138372638,1596.48366527755
1.23351922170677,1.10732379338767,0.00568385306286252,1264.84874114269
1.21268488556789,1.08356742742249,0.00663850472261715,1580.62477493675
0.984719344505718,1.13873099687849,0.00612929921516427,2315.7255534185
1.11028258042422,1.2143529074887,0.00669088721543477,1487.65960980067
1.26183735088909,1.21852641366255,0.00658632338479214,1353.07226099303
1.2257510110728,1.26919658662822,0.00621111568489884,1189.23970081994
1.17358742252232,1.20807589417961,0.00657695530753781,1409.05205739197
1.12221270100578,1.09593132176879,0.00554138605496571,1526.09035274269
1.1151467528962,1.26782798168797,0.00658839367262545,1244.67120499417
1.23793455068345,1.11006448556971,0.006379811533615,1250.64851502817
1.19384943071395,1.21133640155556,0.00655038110620047,1410.8272134696
1.11639906447295,1.24428116886182,0.00606069652219923,1374.65813725901
1.19348462867838,1.21625257903631,0.00623635155089709,1395.3171651831
1.16569630718747,1.09909284421785,0.00637407420938054,1536.04805744956
1.17599934320923,1.19973743673156,0.00655065997218773,1434.71266452079
1.26821625464749,1.11673673179264,0.00652158063931922,1241.7013980577
1.14472940570544,1.22318584807042,0.00654888551192278,1444.65659835233
1.25425747979719,1.21012710478711,0.00653007453429567,1370.58449037787
1.21165440737244,1.19089331732471,0.00595269668978953,1363.06238061857
1.02916570341378,1.19887247646786,0.00653327229482165,1504.59236056267
0.988910851471253,1.17309943067068,0.00639117932031908,2107.05943636825
1.24634944404645,1.11549151909951,0.0061683041170659,1217.03276309929
1.25773526787655,1.10367664354708,0.00624309035798835,1246.19110266842
1.26193895006545,1.25598320623237,0.00648131161492849,1240.44365904042
1.19196541603263,1.22479603980806,0.00636456340704756,1385.71001744274
1.14680488278795,1.07089559950268,0.00643583772505625,1675.13499025894
1.25582670424897,1.18980494736288,0.00633800080701579,1000.14994310647
1.23003847309554,1.1908898797833,0.0061547286601676,1467.93153736836
1.22685341004964,1.03712927573724,0.00588428891442958,1505.40325820731
1.17411519037818,1.23790819811171,0.00666151221553354,1320.27825808496
1.24862922557903,1.1599150664268,0.00617965187520795,1043.53948027279
1.26273825478608,1.17464676559942,0.00584421429105973,1025.66607894795
1.11327220818458,1.18875667665941,0.00585146861849954,1596.92210752298
1.26002589325062,1.23920904615062,0.00658920308082419,1265.89779909214
1.2285644923169,1.16310978927563,0.00663678654562523,1570.51087824388
1.26779144968924,1.24699589242347,0.00598163005910889,1266.28261010651
1.23674535923001,1.1929299895994,0.00649383391156485,1463.51528921771
1.23378504128278,1.22193650991694,0.00649841311926011,1298.73353939719
1.14118516832662,1.22397678616996,0.00602589995714264,1416.79858652451
1.21163374516585,1.1678469636546,0.00577428147286337,1647.93418080916
1.20063434264826,1.16171144875698,0.00665492569225638,1701.0851364692
1.07429345539653,1.12315100955831,0.00597245415145207,2372.30870243803
1.18529474088278,1.12863763646681,0.00669896969618509,1967.41964737493
1.26763406574705,1.24688166249042,0.00591376380000522,1266.45281569378
1.15649623047527,1.0469865667344,0.00578807206970029,1823.67157546871
1.17389088352676,1.24135770318553,0.00594476455577395,1348.69009262698
1.22069014745706,1.088434056091,0.00651902251240012,1344.64052983528
1.12970350262798,1.05414024065467,0.00621427554299036,1800.96663915158
1.1706597680979,1.24220082135687,0.00589636249444543,1347.16922679638
1.16862920658451,1.12107946010206,0.00622637468309569,1296.16315456614
1.19345642330242,1.25701177641132,0.00631896650602248,1295.05731487474
1.1554459460947,1.19934800500735,0.00636031877116831,1506.69610310578
1.23416983015175,1.13656496090487,0.00659337034206288,1168.03564266922
1.26091826502261,1.23670132481892,0.00602937430959548,1275.64171437002
1.18856684031256,1.26538124341132,0.00576922782869838,1230.11932203275
1.0323721768667,1.15386395183443,0.00595753003310663,1977.64721189903
1.22467707270441,1.18943938634408,0.00669912883695559,1398.82078334346
1.25461346939017,1.24779403327415,0.0063855339019897,1252.45559464966
1.19020672173955,1.18641628789203,0.00657508611602789,1470.17681055293
1.2144763244166,1.1244217861801,0.00624145324727575,1231.26947735874
1.22822276667139,1.05574605662776,0.00627936333751446,1421.42862514788
1.1528662631601,1.04547928787421,0.00499073716502343,1891.16154348513
1.14631361160126,1.2165251167286,0.00596362464433966,1479.29250753147
1.22023304207539,1.19366707449015,0.00667447151571467,1354.58916290724
1.2070959817692,1.2423657817007,0.00600530208021748,1303.62238894065
1.19750594729143,1.25858146637496,0.00616796449425524,1229.65870780953
1.26771882679139,1.0778696596283,0.00649273011839688,1303.98942066926
1.04100667646571,1.26595037689926,0.00603592206597356,1397.11242751678
1.1516898001536,1.12855655564135,0.00629057353953725,1265.7624539998
1.24950059272837,1.20241151237303,0.00570585734918842,1432.48499929357
1.26719132687435,1.09443448013515,0.00652862003400553,1274.84568493197
1.05263279851069,1.05217791941213,0.00593987924685736,1589.3525454881
1.13747909574321,1.11060723866491,0.00639746821873395,1354.78513340393
1.21553323747702,1.04336852055782,0.00610143942012167,1515.99241104483
1.1812842508732,1.08200108561732,0.0065020484222717,1622.91370946308
1.12373445659883,1.08968304166658,0.0062968974534599,1557.97858313803
1.2496919067951,1.23427461307448,0.00639050439574251,1295.43165785781
1.11273534907308,1.09947285688319,0.00567629237150574,1493.15519702138
1.03280600537886,1.03764952250285,0.00625461782860214,2253.12155847484
1.13328750906287,1.12313335511315,0.00651887614616829,1290.92616919822
1.14801802807932,1.18259680052196,0.00618157180603485,1576.94220870347
1.10964699170118,1.12385531841815,0.00621093377618053,2078.78228882914
1.0553982704871,1.20367148650264,0.00608644575193489,1563.04864452821
1.21861564675291,1.21231153404855,0.00609842064302227,1333.97565074236
1.21972429494362,1.17841111563147,0.00666714816086601,1503.13090972909
1.25185779874093,1.05555785551003,0.00668401229687976,1403.38037426498
1.16332342428349,1.10571907243361,0.00593624700347877,1462.50694705728
1.18383336317158,1.20379639966017,0.00659561550177689,1406.71953386908
0.965846164660221,1.1966862827489,0.00626202828935039,1796.0375914076
1.17880887936298,1.08295081893682,0.00540281269111752,1594.03252786784
1.18915365570351,1.19758014860239,0.00628634013695599,1407.28506417225
1.24577396100272,1.19843712839585,0.00602509662606973,1417.5273842499
1.16909056119128,1.17812446014729,0.00594272132975974,1661.58737678358
1.16832988958408,1.03387641408929,0.00646222017938662,1707.79884267306
1.06380563677634,1.17943808374482,0.00666642463281613,1654.83666811477
1.22658662038608,1.21116078656838,0.00583102855152498,1314.68612074708
1.21002974722455,1.14778905121994,0.00606902081786326,1762.61585380121
1.22540778237256,1.18557812387086,0.00603968996442151,1499.05425445636
1.08510452945819,1.1381325646135,0.00554946291495157,1856.74932468756
1.13845518874502,1.14553041503645,0.00590939694582385,1925.22315955338
1.23317653727854,1.05585514754242,0.00654759914311847,1408.07923413653
1.14681400858004,1.25489769420966,0.00667692590649211,1296.33113326618
1.23136570460677,1.16508831237445,0.00617341642061478,1000.2193836545
1.20743041289649,1.23646512291398,0.00658343524804451,1261.79248385525
1.2204175508461,1.17394694745828,0.00661189280771286,1515.92181376624
1.1050027918582,1.26552760940702,0.00665131802523663,1288.03954809336
1.22531068319734,1.24685714306679,0.00580132370201085,1272.23524859243
1.23338492404524,1.17517918559045,0.00607052426969292,1520.15932401609
1.06266682927668,1.24710063612546,0.0066128700530661,1376.94075283953
1.09980962234171,1.19457911441478,0.00622556969659738,1555.7193982233
1.15749527643007,1.12347447554656,0.00650057213953371,1287.60983343642
1.20466371206874,1.1298406710381,0.00648379129326767,1933.55388466042
1.26439974417326,1.11909681471537,0.00634394181840795,1237.54391393854
1.20111553813888,1.16127844714592,0.00530251796550957,1703.84005141418
1.06646148130602,1.20321266459698,0.00642186027292358,1568.35388477341
1.26768665767735,1.1432166906266,0.00618969020454866,1162.16393095516
1.21089861732041,1.11572394235062,0.00610161425777232,1263.74542907275
1.25393249286757,1.13891627906595,0.00612137044410606,1161.46654304222
1.1335208129446,1.22458383059959,0.00652196485242872,1424.90979435102
1.17160541159784,1.06621490164522,0.00618941490543948,1702.24541066386
1.11809333150848,1.22606959604019,0.00640279139833167,1404.61399231937
1.16582269684688,1.11300929969033,0.0062012913584365,1433.79027307614
1.23142375579264,1.06635182915252,0.00628091672217905,1370.63688179458
1.12771223759259,1.05387480516945,0.00646554050056129,1808.87307203192
1.23863500164331,1.0687713135664,0.00637328421445699,1359.53248862202
1.17134185036918,1.10804748376462,0.00661973983008557,1445.37725416542
1.15036506057665,1.20183622811385,0.00628684588413187,1530.46275686928
1.25119481979289,1.1816021995635,0.00624457081035339,1006.25569485042
1.22136486538903,1.24498527998611,0.00579983599312631,1278.92316691966
1.26393873274693,1.15120207605976,0.00668382037791155,1144.95536085223
1.13128579733493,1.26785016736996,0.00649104295090972,1273.90710820238
1.20974935705208,1.24261342769503,0.00654417684770549,1299.91800813989
1.14231544868185,1.19842393023652,0.0064274782655319,1535.92523821861
1.09171718576558,1.21881394970493,0.00611765506920927,1516.88525681525
1.20317286628595,1.23051596229078,0.00629052874727828,1273.76092613505
1.18552090043113,1.2314817049097,0.00605989809937697,1372.02348515074
1.07499211590899,1.12194267589969,0.00618670205980213,2379.22149505368
1.17627598938317,1.17215238691353,0.00658834052050287,1709.12464809705
1.23349320887866,1.16100967992598,0.00637382323257974,1013.91395419221
1.09894629544358,1.20600103961221,0.00631540096534383,1516.69200085658
1.24160580505557,1.13067515400203,0.00578821573094896,1183.03096762668
1.25124493092293,1.10783323303773,0.00558974070784933,1264.67316265059
1.22918713225347,1.09437340536628,0.00546157689723193,1311.86574764864
1.25276218188283,1.18535457524115,0.00557906804260773,1002.6548124424
1.15590942906849,1.21854115895288,0.00655316210222945,1402.68594723389
1.26674237156062,1.03129260109793,0.00632572167610989,1539.55263759389
1.17899205946447,1.10477799574555,0.00604697708894781,1502.31192747689
1.2234877932348,1.20485806183435,0.00584929707072617,1333.39431709722
1.14121952062055,1.03823199872785,0.00649304801243006,1921.74948654524
1.26044552445454,1.25145575546856,0.00629041931605926,1248.37531574091
