wind_speed,swr,c_relax_C,qual
1.23398958546296,1.11916190426253,0.00488600776638545,4211.05727130652
1.27482727812853,1.08151727293521,0.00398815824579163,3611.75548636173
1.10034169679147,1.02012193565587,0.00480154903615971,2238.99626573736
1.28955149830743,0.992953493107283,0.00494943040101238,1339.80289663344
1.27296470499569,1.04059965893421,0.00452159182664159,2435.69523188163
1.4068217800228,1.02467158350421,0.00328423369263644,3324.91884385279
1.12391515796128,1.11144274991326,0.00477631585132981,2437.32284819829
1.29414301303968,1.02578057361031,0.00407126244268577,2368.69802486181
1.24384758054196,1.04732928825415,0.00365979499987529,2569.20002873499
1.40515462111534,1.20371748135834,0.00391976830278141,5317.44204364188
1.22918210062229,0.949116231521216,0.00484737334462114,1239.64936385357
1.37095588408653,1.09516137278252,0.00550746414969416,3806.81671269605
1.26469791823196,1.03842044920528,0.0045184306011862,2433.81403873056
1.04718912291472,1.07458391219686,0.00372422606142517,3017.93202961684
1.378900656528,1.03630426143068,0.00490389064088129,3385.55865235617
1.309671351016,1.04454963210154,0.00465903594854726,3493.57055097071
1.1731167160786,1.05845333617113,0.00506770469662512,1762.40320215314
1.24788040784861,1.20042003805077,0.00449593705391152,4979.91297136249
1.23920006139289,1.08782191407843,0.00461017789176383,3356.14280057794
1.11783884414657,1.05150233902586,0.00431361395699538,2291.05434258039
1.12984427467921,1.00958889056753,0.00490935002412099,1436.43070493094
1.20167597289438,1.06119251853688,0.00450239154687126,1688.81472501721
1.23343658131507,0.986018408820993,0.00360966876465434,1396.48397767462
1.27150123892513,1.0835429003427,0.00455104580789761,3632.61872800485
1.17689702676449,1.05332667606853,0.00380627659270188,1733.28015245488
1.28158248059644,0.99259547523651,0.00448561594908473,1332.60050953184
1.10843269390377,1.0802010885825,0.00447894888987962,2359.38254793908
1.31322596891778,1.23468376022299,0.00454330048383425,5463.15160393398
1.40483532420305,1.05874267646324,0.00411233413704158,3537.90076644813
1.26793233250517,1.03957433042977,0.00445094784641499,2515.7503758152
1.14480492161766,1.09264879778301,0.00432670501316602,1936.36572801031
1.39604286463558,1.11121159349314,0.00498466175627509,3891.2517383131
1.27644070932217,1.0402466103436,0.0041168151122711,2471.09213253125
1.39845244833562,0.974667028942923,0.00423956001608422,2920.7412729932
1.37151948868885,1.01406384311534,0.00466915261900454,3235.90629662649
1.17364329016293,0.952889315999977,0.00446839675610006,1271.88399526649
1.13211383525557,1.17928763402451,0.00443441064629173,2580.55749258599
1.24208170895355,0.953759064684995,0.00395165793535424,1232.94466235269
1.23567270197932,1.08046891804936,0.00416864659424275,3312.76940745402
1.34619594707835,1.00231492500855,0.0044642432246048,2756.16325832348
1.39031119221248,1.07080582704803,0.00462308615513033,3631.66049261049
1.35508369509194,1.12902698515199,0.00479651137751089,4326.95613436653
1.19237184304283,0.9850252825806,0.00408702647529912,1414.2461028448
1.38376875102562,0.961478759256437,0.00499613401091297,2430.40580450397
1.39737062117315,0.962733669024506,0.00395755921116332,2461.81082996118
1.40351154216228,1.05689927855453,0.00415152533778431,3524.90521782259
1.37021523779142,1.04189154047293,0.00420579386610759,3427.72538639642
1.30896274119098,1.0280449965281,0.00482315205960639,2496.79824074919
1.25576569151265,0.975391063687568,0.0044259275180149,1364.43295971995
1.26609783582905,1.03269639785859,0.00467274460919095,2400.84747973527
1.27373299680791,1.04928548783281,0.0038572461504302,2529.74478873529
1.23928089667706,1.0413483650714,0.00413578393696027,2452.3726906639
1.26764530385267,0.967424835444621,0.00369288508348111,1299.80220466633
1.36269850773529,0.970222473363209,0.0044583349478775,2498.75494799474
1.23760655144567,1.14257390896255,0.00391266895187117,4415.97612143886
1.40175468601159,1.16004429001175,0.0036491332383149,4821.39563131386
1.23997900904766,1.08131802536992,0.00351810703976326,3316.32991813864
1.26423976823044,0.978007672626396,0.00398648580761708,1356.6885211584
1.3295256619013,1.01472978051293,0.00428565614355085,2415.60489127569
1.30999551589389,1.0127123297936,0.00431438817289325,2421.54675899621
1.36909156920722,1.12850691406071,0.00424432059334431,4266.5042441339
1.38988083582423,1.09033638553795,0.00483542006673116,3745.40153068935
1.35659163617472,1.16633245483159,0.00374163149477567,4716.8477328863
1.30179498564694,0.97130758156811,0.00443529174272713,1296.35531300234
1.27305698001548,0.980685012079985,0.00405130632760876,1298.98186722498
1.19206853998003,0.95547187759936,0.00425146163315013,1258.11110179288
1.38150225265521,0.971773580073562,0.0042105214149998,2500.44003527649
1.29392296108418,1.05349819202541,0.00368462066001342,3399.48886413529
1.2455888839556,0.972322987871088,0.00480871139090287,1370.65679980268
1.25874302570069,0.954910191639086,0.00450586660568433,1236.27872165608
1.37161668344945,1.1357320003451,0.00454734347691224,4364.83402490511
1.38506198172775,1.21821312504385,0.00416882772101443,5510.29481482649
1.10951897718817,1.22339949979632,0.00367789411034454,2426.89478113378
1.28777581979838,1.03685733498519,0.0044220684568601,2447.5877887765
1.27036781218245,0.958314993204561,0.00422010430414715,1253.28825217154
1.36703635136604,0.952015652086028,0.00438038024853123,1543.61812240859
1.39896697241132,1.09676558752375,0.00434620299475382,3791.46817114364
1.10491442036526,1.17181726356636,0.00444503347450292,2021.67792994097
1.19957117207327,1.07041675585331,0.00407975824225068,1724.99555181189
1.2752110961658,1.09417669297894,0.00499308203896527,3695.47081104091
1.29053446195023,1.1076138410368,0.00453516300475561,3977.03241485899
1.22645064899874,0.995419639078239,0.00484502103750397,1378.90841596452
1.06875796168008,0.96900477215472,0.00559111292716607,2938.84818445245
1.40183714036476,1.11131084420692,0.00424329163911187,3927.41161560737
1.35377715820499,1.08491163566214,0.00401118066285358,3739.04628382975
1.31062115731652,1.03229503349508,0.00385570221439531,3401.28280160846
1.15948496165993,0.993832885785053,0.00407155095194139,1478.72289247208
1.34171779566448,0.995178978237898,0.00395482174819231,3270.29115762764
1.16897588595863,1.05886645371315,0.0043530471257373,1739.67584066947
1.30784957144421,0.97007718151525,0.00383077969652118,1218.68012655905
1.20472442706354,0.997406709669636,0.00438302974352942,1429.53351783046
1.3242850665982,1.02995180986091,0.0039603611183007,3414.88425897293
1.24616541196922,0.963959843904827,0.00478285110513245,1300.35595368525
1.17753558354871,1.075353600773,0.00449116939217744,1821.21439126106
1.36924942214413,1.12748108077521,0.00451005821241958,4256.48996359137
1.13131655456083,0.997540053743364,0.00477509609646432,1387.78392601686
1.25947798184063,1.04866199113428,0.00436912256630627,2490.65968087702
1.32490559003022,1.05948021800845,0.00395357466066279,3595.43129363691
1.24264878622398,1.05586042667374,0.00445184550847653,2669.45951303697
1.24745999620745,0.981691304884049,0.0046147779350145,1381.77661670718
1.27658107780674,1.01876659985084,0.00471915687413541,2295.53421068112
1.19588399200283,1.04590095159996,0.0036870065303743,1683.06654250451
1.32819615277626,0.986931058595353,0.0046942547839299,2221.99199468546
1.32625506165609,1.04893917837528,0.00427806021011796,3512.89262240049
1.29842714761677,1.04337108437711,0.0042619369857174,3381.89354412642
1.40432666515828,1.00824453315644,0.00462090588346959,3215.11203026182
1.26138857303452,0.978052298685751,0.00396547979716999,1364.03543985704
1.07053083864732,0.954830864569654,0.00460113560436765,1949.4338402337
1.16920443848891,0.970911160871882,0.00447388883419952,1541.64546445875
1.17793217453835,1.02795092641811,0.00381981153978881,1452.38956007337
1.40813625306417,0.957774204898618,0.00379768958390276,3175.38871022418
1.2885212493741,1.0169590908287,0.00404120343374696,2285.43615343225
1.20077796576372,0.99843368102072,0.00436490497439585,1430.68738817771
1.27166358918765,1.06897269958368,0.00491982493767726,3512.63584900231
1.24882224557893,1.02558175622896,0.00393360849553622,1497.0264321221
1.22076909592152,1.09977865836395,0.00383706039853652,3503.13262676078
1.29452684808223,0.998872645225949,0.00439318354858596,1438.39008683039
1.35896607145228,0.972367360019189,0.00528269508146012,2562.02770254412
1.30891577535032,1.01583397501543,0.00531935237924986,2439.18950915555
1.22067211951573,1.03034010758087,0.00343938235401484,1500.29613147841
1.27404184634835,1.06933430021542,0.0040686697620697,3514.85919132104
1.2205930042202,1.0025345170633,0.00370395601663943,1398.12413612031
1.2446042508717,1.02205498412336,0.00394504958879239,1426.36426991684
1.25455427725969,0.948628831079252,0.00437188636134509,1238.0457454162
1.28524570381988,0.991206733154442,0.00459750446054801,1327.80544272361
1.15681228899639,1.01169725080542,0.0050052000889145,1425.53855314824
1.38683350957626,1.06081289968295,0.00422565870308661,3517.93649762049
1.19567417151237,1.05801220439439,0.00402750288300491,1685.45729658072
1.26050543715753,0.964478712576686,0.00442881476178035,1214.98437343277
1.26346690785391,1.08279697525431,0.00486852935786318,3655.02295418501
1.12125147943845,1.01875912848027,0.00406994355475019,1501.3885439876
1.29329991001792,1.05386634778843,0.00517760648977458,3402.75253580624
1.20747885680833,1.03899596537875,0.00470347384687413,1529.80856405198
1.32109862267939,0.953042200396519,0.00375438348137755,1138.27646699949
1.13255728820987,0.965005823163093,0.00363759341920909,1250.179204342
1.33402107810552,0.986667319512937,0.00450305394567959,2667.476400444
1.32009352306945,1.09013146421658,0.00364742354709318,3855.1104204721
1.34330084695714,1.09180341520718,0.00357200342247906,3840.45489224953
1.26226626279019,0.962023789987215,0.00369041504593415,1206.74283011407
1.34508187286839,0.973427340184129,0.00313043897128457,2610.08060806774
1.30308812938539,0.98650762484862,0.00359685588727281,1310.4902496907
1.31057676134551,0.994992876161695,0.0036800436426511,2299.24825829633
1.3330385823879,0.970059394653244,0.00346167067777832,1685.70635289154
1.27390837224784,1.19591252226124,0.00415417843003265,4909.11051740795
1.27353300892868,1.00018159048796,0.00362770354612412,1357.11394805754
1.35858890945939,1.1199519769668,0.00420488063755484,4241.91512734864
1.17659115256888,1.11401036067491,0.0038498115067588,1924.86216881986
1.35787304418125,1.21641512985111,0.00380803051601349,5357.126701978
1.23267049405184,1.06996668103668,0.00341842987209257,2777.45958790394
1.08171342354812,1.04629339104364,0.00417426715763672,2051.74168212211
1.40225662882892,0.989053554779126,0.00354880010297709,3063.77784689809
1.3110545839333,1.08837842456339,0.00357600188445705,3742.15007641672
1.40898518927468,1.02365887257305,0.00365236371741151,3308.25238126658
1.29270279267225,1.05550586512753,0.00384246659414263,3415.83678065658
1.14955367732063,1.05976600139001,0.00340580883088279,1753.50311591412
1.30153317104957,1.00649742568325,0.00428845619344808,2259.50997393823
1.28821872002961,1.04834415275971,0.00390609351144049,2538.32417417275
1.2503969718932,1.17195608658615,0.00379339696698128,4679.27092498756
1.19583326247769,0.984217100762107,0.00307664784607895,1408.50351184063
1.35205025335993,1.02409891989944,0.0042551081637034,3322.76002194659
1.35011491460417,0.99583916047567,0.00339393162938321,3273.28423832245
1.29895957614687,1.06830865866452,0.00369180095048306,3549.21156855158
1.19964456741296,1.11521094077378,0.00323117423318077,3149.40942384607
1.36719608382297,1.021601202962,0.0036445641994226,3280.53758697662
1.40029220131505,0.951780825923481,0.00431677040990659,2427.42063093408
1.40753508728487,0.992364860142099,0.00289797790956453,3089.24285273842
1.39580846033133,1.03987036159886,0.0037564288046842,3428.54446909626
1.09056276268556,1.01273697187289,0.00489929458770398,2205.99415113482
1.39529003326501,1.02703606857153,0.00362249315497554,3334.85594495518
1.18335523213971,1.10259396756349,0.00351782940017973,1946.76118214849
1.26074439442528,1.13153195499387,0.00297775781891178,4299.34706387523
1.35986089706641,0.98153424978638,0.00440855856641528,2604.57095105246
1.2943102531311,0.996670431795506,0.00358116225036559,1358.35253429191
1.38470276754238,1.08017221989313,0.00440132952262488,3632.64576945919
1.17096419694077,0.986878212109004,0.00320091514110267,1549.13035773937
1.17170707889954,1.0018188159158,0.00449440101896219,1472.42286461054
1.24970270533946,1.10853721761399,0.00286408651023561,3921.86627517499
1.23296204767816,1.01037336595934,0.0035876868788123,1394.64157392385
1.32617486637281,1.1304558308246,0.0032038687051257,4376.49561779533
1.16327330743092,1.06184798409644,0.00388751665636278,1728.82676570065
1.25748379989045,1.15044241308578,0.00412401817561532,4465.35442668655
1.2645416648831,1.04204264454457,0.00397382775179762,2447.15444752845
1.32240453563873,1.07713030684367,0.00425846551460684,3707.27483614545
1.39697385447198,1.01194220241103,0.00473856331943355,3189.54269332193
1.34305246161498,0.976283926927927,0.0034721424278321,2624.11889100056
1.10196174861211,1.05479507955399,0.0037673150361567,2281.95182627548
1.36668701634273,1.04324496212959,0.00356202193413315,3446.01393737843
1.3588887461495,0.980992440669604,0.00418807199279198,2603.87075342886
1.24083749935292,1.03636723907144,0.0037489443332298,1560.59365874329
1.34124716647176,1.10488895828398,0.00372093911585712,3983.94560287953
1.32922670079245,1.05189740243734,0.00439576330487619,3550.7581987699
1.31829046873046,1.05615228853013,0.00349885282336666,3575.88283252621
1.30812603086639,0.972530555975289,0.00358273889075217,1219.04353346109
1.25279563398434,0.960504613614421,0.00374037919411506,1214.3051966825
1.25852236703379,1.07732282839682,0.00367075029352035,3620.15408939806
1.24762148604461,0.954539744738061,0.00418400803321371,1232.68351864511
1.30688602790426,1.15065070723206,0.00325210554204786,4485.14221635252
1.11193091691885,1.08319083377805,0.00475465732792584,2357.64895492477
1.29806704526604,1.04499370083575,0.00339894449382581,3394.04550932892
1.08804765661336,1.04650418879362,0.00413076044535758,2052.05373944936
1.30822441428053,1.20342219911594,0.00350961626041384,5024.39388660021
1.15351096414646,1.01954735690866,0.00338931073912728,1431.37303862393
1.25924763433485,1.14284702596692,0.00349892544810112,4382.52752612433
1.2760679901251,1.19275413050322,0.00371977602762883,4869.86081170288
1.34479474086193,1.1344639268949,0.00276014201697755,4396.0171927764
1.36149059716904,0.953927774949951,0.00417281243581536,1549.25229638663
1.21099178322783,1.03381942689955,0.00339990489535076,1564.71024343097
1.32471785236405,1.10580919585565,0.00370551239888895,4015.50059208378
1.36799071038542,1.0252733629522,0.00476349733382649,3307.68286478083
1.29846120494879,0.959863743444587,0.00330372887856567,1180.0660847966
1.37815719521127,0.951647952325233,0.00357324246660365,2440.50912626293
